Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,addSftpEventListener,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,removeSftpEventListener,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setSession,15,2,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,getServerSession,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setFileSystem,9,2,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setExitCallback,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setInputStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setOutputStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setErrorStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,start,10,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,run,43,8,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,process,88,26,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doExtended,3,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,executeExtendedCommand,36,12,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doSpaceAvailable,16,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doSpaceAvailable,11,3,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doTextSeek,12,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doTextSeek,8,2,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doOpenSSHFsync,11,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doOpenSSHFsync,9,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doCheckFileHash,20,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doCheckFileHash,34,8,8
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doCheckFileHash,68,12,7
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doMD5Hash,23,2,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doMD5Hash,33,7,6
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doMD5Hash,69,13,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doVersionSelect,22,4,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,validateProposedVersion,20,5,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,checkVersionCompatibility,24,5,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doBlock,14,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doBlock,18,2,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doUnblock,14,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doUnblock,19,2,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doLink,16,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doLink,3,1,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doSymLink,15,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doSymLink,3,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,createLink,23,3,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doReadLink,15,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doReadLink,8,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRename,16,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRename,16,5,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRename,15,1,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doCopyData,15,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doCopyData,59,12,6
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doCopyFile,13,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doCopyFile,6,2,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doCopyFile,5,1,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doStat,16,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doStat,7,2,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRealPath,79,17,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRealPathV6,17,4,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRealPathV345,3,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,validateRealPath,5,1,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRemoveDirectory,11,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRemoveDirectory,12,3,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRemove,13,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doMakeDirectory,12,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doMakeDirectory,32,5,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRemove,11,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRemove,19,5,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doReadDir,58,10,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doOpenDir,12,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doOpenDir,27,6,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doFSetStat,12,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doFSetStat,7,2,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doSetStat,12,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doSetStat,7,2,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doFStat,16,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doFStat,7,2,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doLStat,16,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doLStat,7,2,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doWrite,13,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doWrite,21,5,7
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRead,31,3,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doRead,12,2,6
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doClose,11,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doClose,9,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doOpen,63,12,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doOpen,17,3,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,generateFileHandle,17,5,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doInit,22,4,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,appendExtensions,25,5,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,appendAclSupportedExtension,16,3,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,resolveAclSupportedCapabilities,19,5,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,appendOpenSSHExtensions,11,3,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,resolveOpenSSHExtensions,27,6,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,getSupportedClientExtensions,22,6,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,appendVersionsExtension,10,3,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,appendNewlineExtension,10,3,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,resolveNewlineValue,9,2,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,appendVendorIdExtension,17,3,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,appendSupportedExtension,12,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,appendSupported2Extension,15,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,sendHandle,6,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,sendAttrs,6,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,sendLink,15,2,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,sendPath,19,3,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doReadDir,23,4,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,writeDirEntry,18,4,8
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,getLongName,3,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,getLongName,10,2,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,getLongName,3,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,getShortName,31,7,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,resolveFileAttributes,12,3,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,writeAttrs,3,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,getAttributes,3,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,handleUnknownStatusFileAttributes,14,4,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,getAttributes,29,7,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,resolveMissingFileAttributes,35,8,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,resolveMissingFileAttributeValue,8,2,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,addMissingAttribute,15,4,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,readFileAttributes,8,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,handleReadFileAttributesException,17,5,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,doSetAttributes,13,1,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setFileAttributes,60,14,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,handleSetFileAttributeFailure,20,5,6
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setFileAttribute,26,7,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setFileTime,9,3,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setFileOwnership,31,9,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setFileExtensions,13,4,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setFilePermissions,14,4,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,setFileAccessControl,10,3,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,handleUnsupportedAttributes,17,5,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,toGroup,15,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,toUser,15,2,2
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,handleUserPrincipalLookupServiceException,16,5,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,readAttrs,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,validateHandle,10,3,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,sendStatus,4,1,3
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,sendStatus,3,1,4
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,sendStatus,11,2,5
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,send,6,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,destroy,46,10,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,resolveNormalizedLocation,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,normalize,7,2,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,resolveFile,8,2,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,Builder,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,withExecutorService,4,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,withShutdownOnExit,4,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,withUnsupportedAttributePolicy,4,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,build,13,3,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,SftpSubsystemFactory,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,getName,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,getExecutorService,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,setExecutorService,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,isShutdownOnExit,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,setShutdownOnExit,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,getUnsupportedAttributePolicy,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,setUnsupportedAttributePolicy,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,create,10,3,0
1.1.0,org.apache.sshd.server.subsystem.sftp,Builder,Builder,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,Builder,withExecutorService,4,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,Builder,withShutdownOnExit,4,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,Builder,withUnsupportedAttributePolicy,4,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,Builder,build,13,3,0
1.1.0,org.apache.sshd.server.subsystem.sftp,UnixDateFormat,UnixDateFormat,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,UnixDateFormat,getUnixDate,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,UnixDateFormat,getUnixDate,36,6,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactoryTest,SftpSubsystemFactoryTest,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactoryTest,testBuilderDefaultFactoryValues,6,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactoryTest,testBuilderCorrectlyInitializesFactory,11,2,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactoryTest,testBuilderUniqueInstance,9,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactoryTest,dummyExecutor,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,MounterCommand,20,4,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,run,33,5,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,setSession,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,setInputStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,setOutputStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,setErrorStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,setExitCallback,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,start,4,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,destroy,39,5,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,stopCommand,22,3,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,MounterCommandFactory,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,createCommand,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,main,82,14,1
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,MounterCommand,20,4,1
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,run,33,5,0
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,setSession,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,setInputStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,setOutputStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,setErrorStream,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,setExitCallback,3,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,start,4,1,1
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,destroy,39,5,0
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,stopCommand,22,3,0
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommandFactory,MounterCommandFactory,3,1,0
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommandFactory,createCommand,3,1,1
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,X11ForwardSupport,3,1,1
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,close,3,1,0
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,getInnerCloseable,3,1,0
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,createDisplay,54,9,4
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,sessionCreated,6,1,1
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,sessionClosed,6,2,1
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,messageReceived,8,1,2
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,exceptionCaught,4,1,2
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,ChannelForwardedX11,4,1,1
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,open,22,3,0
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,doOpen,7,2,0
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,getInnerCloseable,3,1,0
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,doWriteData,4,1,3
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,handleEof,4,1,0
1.1.0,org.apache.sshd.server.x11,ChannelForwardedX11,ChannelForwardedX11,4,1,1
1.1.0,org.apache.sshd.server.x11,ChannelForwardedX11,open,22,3,0
1.1.0,org.apache.sshd.server.x11,ChannelForwardedX11,doOpen,7,2,0
1.1.0,org.apache.sshd.server.x11,ChannelForwardedX11,getInnerCloseable,3,1,0
1.1.0,org.apache.sshd.server.x11,ChannelForwardedX11,doWriteData,4,1,3
1.1.0,org.apache.sshd.server.x11,ChannelForwardedX11,handleEof,4,1,0
1.1.0,org.apache.sshd.deprecated,AbstractUserAuth,AbstractUserAuth,4,1,2
1.1.0,org.apache.sshd.deprecated,AbstractUserAuth,getClientSession,3,1,0
1.1.0,org.apache.sshd.deprecated,AbstractUserAuth,getSession,3,1,0
1.1.0,org.apache.sshd.deprecated,AbstractUserAuth,getService,3,1,0
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,getName,3,1,0
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,create,3,1,1
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,ClientUserAuthServiceOld,8,2,1
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,getSession,3,1,0
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,start,6,1,0
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,process,21,5,2
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,readyForAuth,33,6,1
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,processUserAuth,22,4,1
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,preClose,6,2,0
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,auth,9,2,1
1.1.0,org.apache.sshd.deprecated,Factory,getName,3,1,0
1.1.0,org.apache.sshd.deprecated,Factory,create,3,1,1
1.1.0,org.apache.sshd.deprecated,UserAuth,next,0,1,1
1.1.0,org.apache.sshd.deprecated,UserAuthAgent,UserAuthAgent,8,2,2
1.1.0,org.apache.sshd.deprecated,UserAuthAgent,sendNextKey,34,1,1
1.1.0,org.apache.sshd.deprecated,UserAuthAgent,next,39,7,1
1.1.0,org.apache.sshd.deprecated,UserAuthKeyboardInteractive,UserAuthKeyboardInteractive,4,1,3
1.1.0,org.apache.sshd.deprecated,UserAuthKeyboardInteractive,next,76,13,1
1.1.0,org.apache.sshd.deprecated,UserAuthPassword,UserAuthPassword,4,1,3
1.1.0,org.apache.sshd.deprecated,UserAuthPassword,next,36,6,1
1.1.0,org.apache.sshd.deprecated,UserAuthPublicKey,UserAuthPublicKey,4,1,3
1.1.0,org.apache.sshd.deprecated,UserAuthPublicKey,next,61,5,1
1.1.0,org.apache.sshd,KeepAliveTest,setUp,7,1,0
1.1.0,org.apache.sshd,KeepAliveTest,tearDown,5,2,0
1.1.0,org.apache.sshd,KeepAliveTest,testIdleClient,15,1,0
1.1.0,org.apache.sshd,KeepAliveTest,testClientWithHeartBeat,16,1,0
1.1.0,org.apache.sshd,KeepAliveTest,testShellClosedOnClientTimeout,21,1,0
1.1.0,org.apache.sshd,KeepAliveTest,create,3,1,0
1.1.0,org.apache.sshd,KeepAliveTest,destroy,6,2,0
1.1.0,org.apache.sshd,TestEchoShellFactory,create,3,1,0
1.1.0,org.apache.sshd,TestEchoShell,destroy,6,2,0
1.1.0,org.apache.sshd,KeyReExchangeTest,KeyReExchangeTest,3,1,0
1.1.0,org.apache.sshd,KeyReExchangeTest,jschInit,3,1,0
1.1.0,org.apache.sshd,KeyReExchangeTest,tearDown,5,2,0
1.1.0,org.apache.sshd,KeyReExchangeTest,setUp,14,4,3
1.1.0,org.apache.sshd,KeyReExchangeTest,testSwitchToNoneCipher,21,1,0
1.1.0,org.apache.sshd,KeyReExchangeTest,testKexFutureExceptionPropagation,57,4,0
1.1.0,org.apache.sshd,KeyReExchangeTest,getName,3,1,0
1.1.0,org.apache.sshd,KeyReExchangeTest,create,18,3,0
1.1.0,org.apache.sshd,KeyReExchangeTest,invoke,12,3,3
1.1.0,org.apache.sshd,KeyReExchangeTest,testKexFutureExceptionPropagation,10,1,3
1.1.0,org.apache.sshd,KeyReExchangeTest,testReExchangeFromJschClient,33,2,0
1.1.0,org.apache.sshd,KeyReExchangeTest,testReExchangeFromSshdClient,61,4,0
1.1.0,org.apache.sshd,KeyReExchangeTest,write,5,1,1
1.1.0,org.apache.sshd,KeyReExchangeTest,write,5,1,3
1.1.0,org.apache.sshd,KeyReExchangeTest,updateWriteCount,4,1,1
1.1.0,org.apache.sshd,KeyReExchangeTest,testReExchangeFromServerBySize,81,6,0
1.1.0,org.apache.sshd,KeyReExchangeTest,write,5,1,1
1.1.0,org.apache.sshd,KeyReExchangeTest,write,5,1,3
1.1.0,org.apache.sshd,KeyReExchangeTest,updateWriteCount,4,1,1
1.1.0,org.apache.sshd,KeyReExchangeTest,sessionCreated,2,1,1
1.1.0,org.apache.sshd,KeyReExchangeTest,sessionEvent,6,2,2
1.1.0,org.apache.sshd,KeyReExchangeTest,sessionClosed,2,1,1
1.1.0,org.apache.sshd,KeyReExchangeTest,testReExchangeFromServerByTime,93,7,0
1.1.0,org.apache.sshd,KeyReExchangeTest,write,5,1,1
1.1.0,org.apache.sshd,KeyReExchangeTest,write,5,1,3
1.1.0,org.apache.sshd,KeyReExchangeTest,updateWriteCount,4,1,1
